Timestamp,Speed,Throttle,Brake,Steer,AtTrafficLight,HeartRate,BreathingRate,GSR,RtoR,Stress,Drowsy
0:35:53,42.9,0.5,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,42.94,0.49,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,42.94,0.49,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,42.98,0.48,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,43.02,0.48,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,43.04,0.47,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,43.07,0.47,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,43.1,0.46,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,43.1,0.46,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,43.12,0.45,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,43.13,0.45,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,43.14,0.44,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,43.15,0.43,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:53,43.15,0.43,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:54,43.15,0.43,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:54,43.15,0.43,0.0,-0.0,0,75.0,29.700000762939453,6.743575572967529,874.0,0.1913975560701061,0.999548063737321
0:35:54,43.15,0.43,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,43.14,0.43,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,43.13,0.43,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,43.11,0.43,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,43.1,0.43,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,43.1,0.43,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,43.08,0.43,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,43.06,0.42,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,43.05,0.42,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,43.03,0.42,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,43.0,0.41,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,42.98,0.41,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,42.98,0.41,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,42.95,0.4,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,42.92,0.4,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,42.88,0.4,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,42.85,0.39,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,42.85,0.39,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,42.81,0.39,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,42.77,0.39,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,42.73,0.38,0.0,-0.0,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
0:35:54,42.68,0.38,0.0,-0.01,0,73.0,29.799999237060547,6.743575572967529,874.0,0.19635234496021278,0.999548063737321
